1195,8.0,17.0,4.0,0.17,2.0,2.0,1.0,1.0,12.0,24.49,6.0,0.5,1.0,2.0,10.0,10.0,38.0,58.62,0
1196,15.0,0.0,8.0,0.1,4.0,5.0,1.0,1.0,51.0,56.46,14.34,0.2,2.0,4.0,41.0,21.0,67.0,0.0,1
1197,12.0,18.0,4.0,0.13,2.0,2.0,1.0,1.0,13.0,61.47,4.05,0.5,1.0,2.0,19.0,7.0,46.0,60.61,1
1198,21.0,3.0,12.0,0.19,4.0,7.0,0.78,5.0,43.0,40.02,17.15,0.56,4.0,6.0,30.0,21.0,72.0,14.0,0
1199,1.0,0.0,4.0,0.33,2.0,2.0,1.0,1.0,6.0,21.31,4.5,0.5,1.0,2.0,9.0,9.0,8.0,0.0,0
1200,7.0,6.0,8.0,0.13,4.0,2.0,0.67,1.0,19.0,48.79,19.21,0.33,2.0,4.0,38.0,20.0,37.0,34.48,0
1201,5.0,6.0,58.0,0.27,26.0,7.0,0.41,9.0,57.0,95.6,21.1,0.53,16.0,29.0,68.0,19.0,75.0,17.39,1
1202,14.0,39.0,4.0,0.04,2.0,1.0,0.5,1.0,51.0,107.8,23.13,0.5,1.0,2.0,72.0,18.0,106.0,43.96,1
1203,13.62605487777832,0.09348628055541996,7.62605487777832,0.1643908231666748,3.81302743888916,2.81302743888916,0.95325685972229,1.0,14.28045884166626,53.257093841888036,6.372521097555566,0.3458926676944214,1.90651371944458,3.81302743888916,25.0,10.81302743888916,32.71954115833374,21.12714538030714,1
1204,1.0,1.0,20.0,0.43,10.0,2.0,0.33,4.0,14.0,16.12,22.73,0.67,5.0,10.0,11.0,20.0,17.0,6.67,0
1205,6.0,1.0,4.0,0.17,2.0,1.0,0.5,1.0,12.0,29.04,8.92,0.5,1.0,2.0,13.0,8.0,20.0,7.69,0
1206,22.205001810053236,3.280028960851796,20.769989139680575,0.15589996379893525,9.589996379893526,5.589996379893526,0.8476998913968058,3.384994569840288,32.58999637989353,75.49093435481043,13.544297212518014,0.49414933028030217,5.589996379893526,10.384994569840288,46.82000724021295,16.384994569840288,68.25501991058562,27.00128303347158,1
1207,27.00738964288356,26.00738964288356,27.264733068802638,0.19889709960320395,13.632366534401319,7.852946613760528,0.9878680956352435,1.0735266931197363,34.85294661376053,119.72577136687784,12.9049140871604,0.14360243822715119,6.8161832672006595,13.632366534401319,52.30149641536251,12.367633465598681,94.79419920640791,47.166079842628896,1
1208,4.0,4.0,8.0,0.25,4.0,1.0,0.33,3.0,12.0,18.86,7.33,1.0,2.0,4.0,9.0,11.0,21.0,25.0,0
1209,14.13819265263383,1.2549354518797795,47.92103276992353,0.4882232373232793,23.450645481202205,6.059225422557356,0.3374677259398898,1.764806355639339,40.10041708346435,88.30556980942501,26.48652234391037,0.10059225422557357,12.235193644360661,23.960516384961764,52.039483615038236,19.333902681956253,58.238609736098184,9.738722541826355,1
1210,9.0,1.0,82.0,0.39,40.0,22.0,0.65,15.0,88.0,71.79,42.0,0.44,21.0,41.0,72.0,32.0,99.0,1.12,0
1211,0.0,0.0,4.0,0.5,2.0,1.0,0.5,1.0,4.0,11.39,3.5,0.5,1.0,2.0,3.0,7.0,5.0,0.0,0
1212,3.0,0.0,6.0,0.21,2.0,2.0,0.67,3.0,13.0,23.84,7.5,1.0,2.0,3.0,12.0,12.0,18.0,7.14,0
1213,4.0,0.0,8.0,0.33,4.0,2.0,0.67,1.0,9.0,23.64,9.31,0.33,2.0,4.0,13.0,11.0,14.0,0.0,0
1214,16.90085817609139,4.0,10.022031516424136,0.09527539395530168,5.011015758212068,3.0,0.8736230302234915,1.0,36.95593696715173,66.39887094568729,26.094933378926154,0.2895593696715173,2.505507879106034,5.011015758212068,44.56058667016637,17.966952725363797,59.36230302234915,11.048518643782764,1
1215,16.031974021769795,10.254355837008653,17.20639480435396,0.45888090923805713,7.206394804353959,4.6031974021769795,0.7665115843483168,1.7936051956460408,12.619184413061877,46.823671393436385,9.129462936187466,0.30094485728159676,5.0,8.60319740217698,25.031974021769795,12.60319740217698,42.31830388054824,35.18450446898322,1
1216,34.57446817003398,68.29787268013592,33.613152881849075,0.1611605413544528,15.84526115273963,7.8065764409245375,0.7856866566284157,1.0,52.22630576369815,68.58367506758043,23.852823979970903,0.10154738847260371,8.883945864554722,16.806576440924538,53.92263057636981,21.922630576369816,164.9052230547926,59.37688597450142,1
1217,16.499045084173005,1.5009549158269957,15.001909831653991,0.1937905839226473,7.500954915826996,4.0,0.8761712194442729,1.0,22.499045084173005,54.754853435603025,11.526514989141992,0.2199809016834601,3.750477457913498,7.500954915826996,32.62285143938926,14.123806355216256,45.24761271043251,18.750455032574028,1
1218,29.0,23.0,10.0,0.13,4.0,4.0,1.0,3.0,23.0,45.05,16.2,0.75,3.0,5.0,32.0,17.0,84.0,57.41,0
1219,77.0,43.0,60.0,0.16,28.0,5.0,0.29,10.0,83.0,74.12,38.38,0.59,16.0,30.0,70.0,27.0,227.0,44.3,0
1220,18.63751668952002,3.567320530400017,60.15189483311996,0.36368234567919955,28.29228715135997,3.8538564243200133,0.2526353086416009,5.637516689520021,53.98274622768007,142.0297134614031,26.28688251028401,0.3703568861448015,15.929803840879995,30.07594741655998,80.78366026520001,19.92405258344002,80.39817192496012,3.9204852629096183,1
1221,11.279746367164153,10.160760898507544,5.11898546865661,0.15720253632835848,2.559492734328305,4.860126816417924,1.0,1.0,29.160760898507544,47.79613204741786,10.969854531059706,0.2069936591791038,1.2797463671641525,2.559492734328305,29.0,15.860126816417925,53.16076089850754,28.687493474208946,1
1222,10.07374305464779,5.730785087145973,18.506439326434283,0.2559617763071896,8.775654239288311,3.044869152142338,0.45509555923202605,2.044869152142338,26.22434576071169,37.95771300845134,23.084042346350763,0.3137494846677559,4.865392543572987,9.253219663217141,31.612172880355846,21.52243457607117,47.50643932643428,27.337704271069363,1
1223,23.879639583853685,12.421261456512108,13.68504582604843,0.13925766658341066,6.7221624968779,4.120360416146316,0.9699098959634209,1.180540624219475,30.518558335414735,45.031823581855534,18.706670250187326,0.2548144166458527,3.481441664585266,6.842522913024215,32.421261456512106,19.93981979192684,69.93981979192684,32.24680413050196,1
1224,10.540047183836588,9.540047183836588,15.066701617656733,0.1806000524264851,7.5333508088283665,5.413340323531346,0.7866005766913361,2.293329838234327,32.413340323531344,70.54940757158312,18.46111741315736,0.36926602007335046,3.7666754044141832,7.5333508088283665,40.7133665367739,18.466649191171634,58.2001048529702,24.538731500753237,1
1225,13.25888349731212,35.550762142205144,15.35533009838727,0.1393527912567197,7.677665049193635,2.774111650268788,0.46159898054569404,1.7741116502687881,43.87182767217772,49.46436563237652,20.178286771579266,0.29772842229435004,3.8388325245968176,7.677665049193635,37.06472087432803,20.77411165026879,95.22969661223257,36.74459442194952,1
1226,21.87142654141622,38.32039743320002,33.52244143954596,0.13853058904475682,15.77958835671352,1.0,0.1042245564963242,4.9265294522378404,64.70611780895136,36.33661151915445,30.09434321805287,0.4968775017201082,8.87142654141622,16.76122071977298,24.7347054776216,16.0,134.76936832498382,41.83841844166693,1
1227,11.145078537339323,2.3129528775964063,16.290157074678646,0.3185492146266068,7.374094244807187,3.6870471224035937,0.7751917278214651,1.0,14.206219904550103,27.268821056852286,18.60133601782636,0.2248082721785349,4.4580314149357285,8.145078537339323,18.770984292532134,15.625905755192813,29.43523561201797,20.562151081832056,1
1228,12.37758343691418,0.4056041407714547,6.377583436914181,0.14566375155371272,3.1887917184570904,2.1887917184570904,0.7971979296142726,1.0,15.216812422314364,55.217194004044735,6.347551668738284,0.3989527039311473,1.5943958592285452,3.1887917184570904,25.0,10.188791718457091,31.783187577685638,17.478487594381694,1
1229,16.7454726519887,19.89818906079548,20.55996016562486,0.1894909453039774,10.203621878409042,1.2290746132101713,0.18527164088067805,1.1018109392045203,27.14537306605085,26.958427394226995,29.77831165917905,0.17534507430823734,5.178169143607911,10.33088555241469,22.839940248437294,21.05090546960226,69.76358204403391,48.33175805097744,1
1230,8.0,4.0,12.0,0.12,6.0,3.0,0.75,1.0,33.0,85.6,21.6,0.25,3.0,6.0,50.0,15.0,47.0,13.16,1
1231,25.278751740783555,10.209747562903022,18.138008355761066,0.14557503481567113,8.557503481567112,5.278751740783556,0.953964937331792,2.5345020889402665,32.79025243709698,52.74357846345484,17.701423572557484,0.34974263578111736,4.790252437096978,9.069004177880533,35.836255222350665,19.232748955529868,73.58050487419396,30.731489484728066,1
1232,1.0,0.0,10.0,0.4,4.0,1.0,0.25,3.0,8.0,12.44,13.22,0.75,3.0,5.0,9.0,17.0,12.0,20.0,0
1233,9.0,8.0,30.0,0.27,14.0,4.0,0.44,7.0,29.0,58.4,14.93,0.78,8.0,15.0,42.0,19.0,51.0,29.27,0
1234,9.0,7.0,6.0,0.33,2.0,1.0,0.5,1.0,5.0,16.12,7.5,0.5,2.0,3.0,8.0,10.0,23.0,61.54,0
1235,10.068299641259005,1.0157614556751549,99.76883198343107,0.5382137016901491,49.863400717481994,3.0420305484670793,0.12110330189726083,1.0472843670254641,42.64621968268134,189.49511742889882,36.46169966270937,0.04136599282518008,24.952715632974535,49.884415991715535,90.23642183512732,15.073553459817388,60.6987578682652,14.22737448278405,1
1236,15.473057894105455,1.1038017529127284,23.05388421178909,0.2689619824708727,11.369256141192727,5.842314035298181,0.8552694210589454,1.4730578941054553,24.684628070596364,39.355854613039604,14.921117350942437,0.22357356129196376,5.842314035298181,11.526942105894545,19.73454561172,11.94611578821091,43.20760350582546,5.694040185382661,1
1237,1.0,0.0,16.0,0.32,8.0,2.0,0.22,1.0,28.0,22.95,22.69,0.11,4.0,8.0,18.0,19.0,30.0,0.0,0
1238,9.0,24.0,74.0,0.18,34.0,12.0,0.57,6.0,102.0,147.44,19.65,0.29,20.0,37.0,101.0,21.0,167.0,27.14,1
1239,16.944434580258342,8.812488902790637,58.33339251844994,0.2275004438883746,27.430587614160384,17.75692348304898,0.6842353096459903,9.680543225322928,126.2012692856324,129.66744631301856,35.7795149122982,0.36986064256227125,15.451402452144778,29.16669625922497,125.590227223824,32.36108645064586,165.90262734893975,9.828200782184016,1
1240,6.0,0.0,16.0,0.56,8.0,3.0,0.6,1.0,8.0,19.89,13.0,0.2,4.0,8.0,13.0,13.0,16.0,11.11,0
1241,14.0,16.0,20.0,0.14,10.0,3.0,0.5,1.0,40.0,41.91,27.61,0.17,5.0,10.0,32.0,19.0,73.0,31.03,0
1242,26.3224167950681,9.830604198767025,45.3224167950681,0.18932241679506812,17.72896671802724,9.13551664098638,0.6091473732665806,13.79672503852043,81.0338791602466,103.75073413251029,30.149943522727455,0.9164483359013621,13.79672503852043,22.66120839753405,84.0338791602466,27.101637480739786,127.01750435284875,10.952732923728746,1
1243,11.638806812461123,8.274627520803094,15.09253787497408,0.17591044822914506,7.54626893748704,4.0,0.67,1.8179103541709865,32.77313446874352,47.373492958001414,20.533373043545854,0.3049552084382128,3.77313446874352,7.54626893748704,36.364179291658026,20.817910354170987,55.32238951034971,21.91513515850335,1
1244,27.743621577899955,25.84629710054979,18.1709189480667,0.16,8.08545947403335,5.042729737016675,0.8312818921105002,4.0,28.21364868508337,61.13703602559225,14.731115939314826,0.6657270262983326,5.042729737016675,9.08545947403335,39.29910815911672,16.042729737016675,91.84629710054979,54.84034597581991,1
1245,18.0,9.0,24.0,0.17,12.0,10.0,1.0,1.0,56.0,86.98,11.25,0.1,6.0,12.0,46.0,15.0,88.0,18.84,0
1246,29.23038119554542,38.03671537995438,140.7269377333768,0.40424047011136455,60.957318928922206,10.054612453324644,0.25812299875532385,19.224415504421994,112.67921220438942,199.28456675612438,37.146851778955124,0.5020651843105173,39.88480940222729,70.95135323779877,118.43001270225989,22.29095933999348,185.18265566655805,22.510367600294877,1
1247,2.0,0.0,30.0,0.56,14.0,2.0,0.22,9.0,16.0,10.13,32.58,1.0,8.0,15.0,6.0,17.0,19.0,0.0,0
1248,13.0,42.0,16.0,0.1,8.0,3.0,0.6,1.0,50.0,106.51,20.0,0.2,4.0,8.0,74.0,20.0,107.0,46.24,1
1249,6.705267274468896,7.450006517909085,31.531564539358865,0.5994471317180385,15.373676663473692,1.3921056062057413,0.3113423076613874,1.7842112124114826,6.313161668263154,75.80913481447772,9.411080899310667,0.440737157709282,8.078943937942586,15.765782269679432,29.686838331736844,11.13684484964593,30.939485004789464,77.73783429063322,1
1250,13.0,5.0,16.0,0.22,8.0,1.0,0.2,5.0,23.0,28.71,23.33,1.0,4.0,8.0,18.0,14.0,42.0,17.86,0
1251,14.663333852670606,15.115554863105858,29.045183915694075,0.14336666147329394,12.743703242070573,3.0,0.3924629831594124,6.929629052588216,61.15074033681175,100.88431772021833,12.916125779357406,0.6269332917863515,8.15074033681175,14.522591957847037,56.25629675792943,14.964814526294107,92.92962905258821,20.204099361215157,1
1252,3.0,0.0,20.0,0.38,10.0,1.0,0.17,1.0,16.0,19.33,16.82,0.17,5.0,10.0,11.0,10.0,20.0,0.0,0
1253,52.46794785169873,21.859162666626133,37.53054222208712,0.12953054222208712,17.780919703640656,7.906108444417423,0.7290610844441742,3.9530542222087117,72.28016474053358,130.7465793121484,22.874425523062087,0.3595305422220871,9.874811259223232,18.76527111104356,85.04543585157714,18.96870281480581,159.4507893328875,31.84149896890659,1
1254,13.0,42.0,8.0,0.23,4.0,2.0,0.67,1.0,7.0,23.64,9.31,0.33,2.0,4.0,13.0,11.0,69.0,87.27,1
1255,14.0,50.0,20.0,0.1,10.0,4.0,0.67,1.0,58.0,182.36,5.4,0.17,5.0,10.0,63.0,10.0,142.0,46.3,0
1256,1.0,0.0,18.0,0.26,8.0,2.0,0.33,5.0,23.0,18.18,25.38,0.83,5.0,9.0,13.0,15.0,25.0,0.0,0
1257,16.0,13.0,16.0,0.2,8.0,6.0,0.86,1.0,29.0,48.73,13.64,0.14,4.0,8.0,33.0,20.0,65.0,39.58,0
1258,15.0,2.0,14.0,0.11,6.0,3.0,0.6,3.0,31.0,61.27,44.61,0.6,4.0,7.0,44.0,26.0,63.0,34.04,0
1259,1.0,1.0,8.0,0.3,4.0,2.0,0.67,1.0,10.0,12.54,12.75,0.33,2.0,4.0,8.0,12.0,13.0,9.09,0
1260,45.0,38.0,118.0,0.29,50.0,4.0,0.11,3.0,117.0,126.88,26.71,0.09,34.0,59.0,91.0,22.0,205.0,26.42,1
1261,0.0,0.0,4.0,0.17,2.0,2.0,1.0,1.0,12.0,26.06,4.0,0.5,1.0,2.0,10.0,8.0,13.0,0.0,0
1262,25.36835670106277,12.912034020740617,18.63164329893723,0.14877214432979077,8.877214432979077,5.4386072164895385,0.9385949896914646,2.315821649468615,32.43860721648954,87.51548541252158,12.793353711330123,0.3622846701011292,4.877214432979077,9.315821649468615,48.245571134041846,14.754428865958154,78.91203402074062,36.402205061979906,1
1263,1.0,0.0,8.0,0.27,4.0,1.0,0.33,1.0,10.0,13.96,11.67,0.33,2.0,4.0,9.0,14.0,13.0,9.09,0
1264,32.367186936282096,39.87206897366997,47.33984271651717,0.15302734421976494,22.367186936282092,5.0,0.4128418027470615,5.302734421976492,89.28515427698733,88.96328106585216,31.350078160702132,0.46054688439529845,12.48632789011754,23.669921358258584,68.5322262571528,21.743163945058768,164.5244101869394,29.82824198550108,1
1265,21.352018152994596,36.472870796678926,32.31524719778595,0.14194394554101622,15.222421783593516,1.0,0.11490358248112428,4.740807261197839,61.82488894967352,34.22753616163581,30.794602984302873,0.48898430860090814,8.546412707096218,16.157623598892975,23.61121089179676,16.12959636940108,129.19619060644328,40.447280945944044,1
1266,0.0,3.0,12.0,0.25,6.0,3.0,0.75,1.0,16.0,21.01,13.5,0.25,3.0,6.0,14.0,14.0,20.0,15.79,0
1267,9.4054066987158,10.652808244573292,17.663202061143323,0.21336797938856678,6.494803091714984,1.5841994847141692,0.2401039381657003,3.9209974235708462,27.752598454142507,47.22675310962144,24.1286912404569,0.5730976444527768,5.584199484714169,10.0,31.931391240140876,18.079002576429154,51.474015458574925,28.976115679456854,1
1268,15.768773539904753,6.845056495771409,6.15256591173331,0.13382603575580915,2.9225282478857046,2.4612641239428523,0.9738616996432383,1.0,20.077471752114295,42.04008721565769,9.237818502986288,0.4492609463662862,1.6150188319238028,3.076282955866655,23.076282955866656,13.0,44.306320619714256,25.241809082055177,1
1269,15.0,50.0,24.0,0.04,10.0,1.0,0.13,1.0,190.0,175.59,53.22,0.13,7.0,12.0,121.0,20.0,256.0,20.83,0
1270,0.0,0.0,4.0,0.33,2.0,1.0,0.5,1.0,6.0,19.23,4.89,0.5,1.0,2.0,9.0,8.0,7.0,0.0,0
1271,0.0,0.0,4.0,0.17,2.0,2.0,1.0,1.0,12.0,16.73,11.0,0.5,1.0,2.0,8.0,8.0,13.0,0.0,0
1272,0.0,0.0,4.0,0.22,2.0,2.0,1.0,1.0,9.0,10.2,13.33,0.5,1.0,2.0,6.0,10.0,10.0,0.0,0
1273,0.0,0.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,8.57,5.25,0.5,1.0,2.0,4.0,7.0,5.0,0.0,0
1274,32.05558007275433,54.64713670169023,104.91512497978101,0.24614390622472626,38.88237890056341,15.866005860954608,0.45581644543255023,28.362775383990645,143.1339941390454,116.67231349757542,37.09209398383162,0.7672555076798129,33.0163730396088,53.284361317699585,102.88883985449134,27.558810549718295,235.7419238075901,27.835653508485173,1
1275,8.142763750838437,2.8799477004695255,11.588578899932925,0.2714860504969816,5.588578899932925,2.0,0.5,1.411421100067075,13.617131650100612,22.5846586922556,15.570934607817556,0.3528552750167688,3.0,5.794289449966462,15.674237150435989,14.205710550033537,30.342633002012256,16.561543191536018,1
1276,10.062583417874615,3.208611392915381,15.833110885667695,0.3260363835346078,7.916555442833848,3.958277721416924,0.7972880518921001,1.0,11.187750253623843,31.013885003544118,10.89889020873573,0.20271194810789997,3.958277721416924,7.916555442833848,19.062583417874613,12.958277721416923,29.396361646539223,38.937772008977625,1
1277,1.0,0.0,8.0,0.38,4.0,2.0,0.67,3.0,8.0,11.85,10.21,1.0,2.0,4.0,7.0,13.0,10.0,0.0,0
1278,35.89195141415099,5.979419316981141,35.855935218867984,0.21917677267924565,11.958838633962282,6.969128975471712,0.53891951414151,9.953693463207568,47.01029034150943,117.17647550991512,17.36072032390566,0.7677361248679255,11.948548292452852,25.886806243396276,69.9691289754717,16.994854829245284,101.83020936509442,27.586376261000044,1
1279,1.0,0.0,8.0,0.3,4.0,2.0,0.67,3.0,10.0,14.33,13.6,1.0,2.0,4.0,10.0,17.0,12.0,0.0,0
1280,4.328402796037345,0.6568055920746909,31.34319440792531,0.3635798601981327,15.56212960528354,1.3284027960373455,0.16035509539239295,1.0,24.437870394716462,36.051835223652006,17.62366851316238,0.11328402796037346,7.890532401320884,15.671597203962655,19.423078782828497,11.766273190753806,30.751481578865842,2.6622519998760805,1
1281,47.27517724183704,67.57730414388158,86.14751861428138,0.17624113790814777,40.899291032651824,4.758392413945682,0.2161749379523954,3.7583924139456815,137.4765951765334,101.99714489844219,29.47813231090174,0.17342316553402498,22.62411379081478,43.07375930714069,80.38250620476046,24.275177241837046,255.81229173436066,33.25311564965059,1
1282,11.0,10.0,8.0,0.18,4.0,3.0,1.0,1.0,16.0,54.41,6.07,0.33,2.0,4.0,23.0,9.0,39.0,40.74,1
1283,7.220561124922323,4.67663325046606,21.588777501553537,0.23441122249844648,9.794388750776768,3.33831662523303,0.5170653300186424,1.0,24.250460876320503,36.322570275636764,18.915480185519062,0.18190661373524142,5.897194375388384,10.794388750776768,26.809338626475856,17.33831662523303,39.706533001864244,20.79322761249205,1
1284,0.0,0.0,6.0,0.27,2.0,1.0,0.33,3.0,11.0,16.4,9.1,1.0,2.0,3.0,10.0,13.0,12.0,0.0,0
1285,0.0,0.0,8.0,0.15,4.0,2.0,0.67,1.0,19.0,32.45,13.89,0.33,2.0,4.0,19.0,12.0,21.0,5.0,0
1286,28.48918517328449,31.44592586642244,83.44592586642244,0.22744592586642245,32.23377775992673,12.829728391094829,0.35744592586642243,20.06350615102156,155.39392594675215,139.90118374764702,32.95179455978893,0.547013332797802,25.606074053247852,42.180395030984926,117.61758028459911,27.62770370667888,217.7013332797802,15.809355032591519,1
1287,0.0,4.0,4.0,0.2,2.0,1.0,0.5,1.0,6.0,33.71,13.2,0.5,1.0,2.0,20.0,12.0,15.0,57.14,0
1288,1.0,0.0,4.0,0.4,2.0,1.0,0.5,1.0,5.0,11.86,5.25,0.5,1.0,2.0,4.0,7.0,7.0,0.0,0
1289,16.817671019187618,22.267874682282358,4.0,0.10908835509593809,2.0,2.0,1.0,1.0,16.455822452030958,26.149234458011637,11.940209296287033,0.5,1.0,2.0,16.54698694243715,14.817671019187618,59.26787468228236,58.81887479790629,1
1290,6.0,7.0,8.0,0.2,4.0,3.0,1.0,1.0,14.0,43.72,7.5,0.33,2.0,4.0,22.0,11.0,29.0,36.36,0
1291,12.410484046142397,0.397378988464401,6.410484046142396,0.14615726069213594,3.205242023071198,2.205242023071198,0.8013105057677995,1.0,15.192136965393203,55.16554004755644,6.348209680922848,0.3975544280389482,1.602621011535599,3.205242023071198,25.0,10.205242023071198,31.807863034606797,17.57463962485115,1
1292,4.0,0.0,18.0,0.33,8.0,4.0,0.67,4.0,18.0,34.93,12.73,0.67,5.0,9.0,22.0,14.0,45.0,0.0,0
1293,1.0,0.0,6.0,0.2,2.0,1.0,0.33,3.0,15.0,30.72,25.5,1.0,2.0,3.0,17.0,17.0,17.0,0.0,0
1294,14.779531052088888,7.5132388522666655,23.612017513244442,0.2760845143466667,9.513238852266666,7.171079617422222,0.9326629219982222,5.0,34.224035026488885,41.190974478151105,26.934098225735113,0.69825354304,7.049389330488888,12.391548565333332,30.246946652444443,17.342159234844445,58.687884548266666,18.733813860992,1
